,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
137,302.6882099767163,Private room,False,True,2.0,False,0,1,9.0,89.0,1,3.856866462473815,0.1889464133627014,394.86498224595096,27.448604367766194,952.3524126255219,17.045448771653746,-0.07359,51.516659999999995
138,212.61083280415815,Private room,False,True,2.0,False,0,1,9.0,90.0,1,3.7650632370115193,0.31310482102925086,400.14916291665156,27.81592836751129,994.6201453659455,17.801967538834255,-0.07522000000000001,51.51729
139,199.67543921540957,Private room,False,True,2.0,False,0,1,9.0,90.0,1,3.8686620648895786,0.2871748137983139,387.21934496398296,26.91712631241039,1019.3603939181196,18.24477487958689,-0.0738,51.51758
140,212.61083280415815,Private room,False,True,2.0,False,0,1,9.0,85.0,1,3.689216532744288,0.24049050489100682,417.47366079968447,29.02022175801857,997.1453843271712,17.847164916169696,-0.07587999999999999,51.51616
141,199.67543921540957,Private room,False,True,3.0,True,1,0,10.0,98.0,1,8.06520330220921,4.633615260257613,145.89296175367883,10.141588561337764,291.43547338167383,5.216187165499761,-0.049460000000000004,51.45467
142,2190.0797290623013,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,2,1.8522482160476692,0.42051996751591897,550.3849201802304,38.25940157590826,1036.1856307794942,18.54591730248562,-0.14832,51.49791
143,167.6897387050495,Private room,False,True,2.0,False,0,0,10.0,98.0,1,13.862942277314817,5.928811285711508,88.46848972458722,6.149789631007181,181.68826865644365,3.2519034285385273,0.055060000000000005,51.45805
144,161.10444742350478,Private room,False,True,3.0,False,1,0,9.0,86.0,1,4.364420555582214,0.23392474847919822,345.592685504059,24.0234949243642,585.3849454162333,10.477370526401213,-0.06625,51.499559999999995
145,235.89454126390555,Private room,False,True,2.0,False,1,0,10.0,91.0,1,4.194131383285619,1.1763038500772123,257.4052989923191,17.893245873613257,479.74249462246763,8.586554732536937,-0.1,51.47477
146,257.76711587760764,Entire home/apt,False,False,2.0,False,1,0,10.0,97.0,2,5.289639279559722,1.7201031585207784,210.47636092351667,14.631032427581175,461.9418189846925,8.26795365518152,-0.162,51.46594
147,111.00919588889673,Private room,False,True,2.0,False,1,0,10.0,100.0,1,11.95608555748242,3.5832054565724714,105.94662972765376,7.36476328427932,212.2742840157643,3.7993398092570985,0.03652,51.47576
148,401.9379571485689,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,1,5.261929500745608,0.0640476307359956,223.4361998827406,15.531921359890008,486.82001630569835,8.713230038529169,-0.16408,51.54975
149,154.51915614196005,Private room,False,True,2.0,False,0,0,10.0,100.0,1,5.607218021945701,0.6820322656439021,194.36295458159597,13.510926731753875,403.60394335351964,7.223807331472595,-0.12150999999999999,51.45807
150,180.3899433194572,Private room,False,True,2.0,False,0,0,9.0,92.0,1,4.890792117794117,1.569664826845186,240.2297382881761,16.69930568706888,535.8227059178319,9.590292798473381,-0.07533,51.537859999999995
151,109.59806204285142,Private room,False,True,2.0,False,1,0,8.0,86.0,1,4.767102620242087,0.23934151511368074,298.1348433691339,20.72451529466871,531.1630753110966,9.506893529726879,-0.060610000000000004,51.49872
152,238.48161998165526,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,6.638977562550486,1.5968611001191282,165.82391695524896,11.527066961797217,348.14239384175943,6.231142233483309,-0.12115,51.44879
153,283.4027140807639,Entire home/apt,False,False,3.0,False,0,0,8.0,88.0,1,4.792291493893194,0.6498903006237499,264.743337830659,18.403341561924854,650.5345956458722,11.643435746332708,-0.19552999999999998,51.51565
154,103.2479597356476,Private room,False,True,2.0,False,0,0,9.0,93.0,1,6.747791170416017,1.0820404636317253,163.1106752068747,11.338458949808848,346.63384727278424,6.2041418784464275,-0.13363,51.4478
155,170.04162844845834,Private room,False,True,2.0,True,0,0,9.0,98.0,1,7.53421246624632,2.703018278003245,171.36205864854955,11.912044782335766,334.4425477670433,5.985938859868359,-0.031330000000000004,51.47702
156,164.8674710129589,Private room,False,True,2.0,False,0,0,10.0,97.0,1,5.522551658044877,1.067407595748724,198.8406646830065,13.82218981805767,426.35856381579646,7.631075389248469,-0.1536,51.46144
157,135.23366024600767,Private room,False,True,2.0,False,0,0,10.0,93.0,1,8.889868014297289,0.5342108279904035,125.52439184225695,8.725689856277196,285.0462816004003,5.101831765380884,-0.16038,51.43111
158,303.8641548484207,Entire home/apt,False,False,2.0,False,0,0,9.0,86.0,1,5.161165764967671,0.801188133605887,211.22093854760044,14.682790921100455,445.70453291825595,7.977334527044801,-0.14915,51.46395
159,232.13151767445143,Private room,False,True,2.0,False,0,1,10.0,94.0,1,1.800709966655592,0.1867445336841866,561.5266277624498,39.03390510789072,1001.5458108211321,17.925924882944447,-0.10405,51.50143
160,670.0533878971754,Entire home/apt,False,False,4.0,False,0,0,10.0,90.0,2,3.589806265471777,0.2013062086344589,341.8410019847983,23.7627007763303,798.9162955372174,14.299209628582904,-0.17815,51.51484
161,206.2607304969543,Private room,False,True,2.0,True,1,0,10.0,99.0,1,5.116689793146638,1.6744234234601116,217.13570479977076,15.09394938306433,465.63178094886354,8.333997544812911,-0.1606,51.467240000000004
162,180.3899433194572,Private room,False,True,2.0,True,0,0,10.0,98.0,1,9.326824286080445,1.8899834212031514,162.1430547064506,11.271195876382556,336.12340985567187,6.016023362458052,0.0008300000000000001,51.48366
163,1526.8468214210118,Entire home/apt,False,False,4.0,False,0,1,10.0,92.0,2,2.2897231724124407,0.41034451497906466,474.7816108727721,33.0039207929056,905.2909482163225,16.2031305603789,-0.15345,51.49562
164,162.5155812695501,Private room,False,True,2.0,False,1,0,9.0,91.0,1,5.303847549649353,0.8482378583713892,221.24586813576715,15.379662860757298,467.06677026067814,8.359681353115525,-0.15175,51.55353
165,178.9788094734119,Private room,False,True,2.0,True,1,0,9.0,95.0,1,4.7223225934325805,0.08041005028989412,291.32849319832604,20.251379358520758,626.8159861235989,11.218913964073367,-0.06188,51.51947
166,127.00204614407677,Private room,False,True,2.0,True,0,0,10.0,96.0,1,6.715257628520356,1.5571414913353447,163.8568625037039,11.390329337956258,346.05290174146495,6.193743965696961,-0.12596,51.44798
167,268.1154307486065,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,4.6455903913274454,0.1781043155236704,229.9449836104134,15.984372292459573,471.0869181753142,8.431634995931931,-0.12993,51.4666
168,348.07968202450667,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,7.827135361496614,0.40600326872532416,158.73732762631477,11.034450509205355,328.652141269575,5.882300672983797,-0.01987,51.52926
169,189.32712434441072,Private room,False,True,2.0,False,0,0,10.0,98.0,1,4.597869864966352,0.05625838184036915,312.6018656230278,21.730174413814048,550.8555614763608,9.859354719163168,-0.06325,51.49837
170,296.5732966438533,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,3.0754014821271016,0.669961191550139,340.252590883635,23.652284127983286,772.7217634091567,13.830373145819811,-0.11458,51.53476
171,219.19612408570285,Private room,False,True,2.0,True,0,0,10.0,100.0,1,4.487080745010056,1.716599758468799,261.59306224805897,18.18435362426478,561.3311967456196,10.046850337345525,-0.17028,51.4781
172,315.62360356546486,Private room,False,True,2.0,False,0,0,10.0,98.0,1,4.231504798492238,0.3491048827123773,347.4659790697353,24.153714863484815,588.9696925772555,10.541531254386433,-0.06891,51.4979
173,174.03984101225333,Private room,False,True,2.0,False,1,0,8.0,82.0,1,3.2835247120637048,0.29337025348223156,361.08368457566223,25.100334664265528,814.2035250276303,14.572824399422796,-0.14082999999999998,51.536640000000006
174,172.86389614054892,Entire home/apt,False,False,2.0,False,0,0,9.0,97.0,1,6.778990361288277,0.17249066038782154,183.45456133126112,12.752641788598416,436.2778042256808,7.808612508931165,-0.22455999999999998,51.501709999999996
175,132.64658152825797,Private room,False,True,2.0,False,0,0,10.0,93.0,1,10.517038559731525,1.8612974860177707,126.161077930031,8.769948388473109,254.01990794475537,4.546513738454819,0.02016,51.4874
176,193.32533690820574,Private room,False,True,2.0,False,1,0,10.0,95.0,1,3.6956699166218665,0.35340490291874216,314.18978124323013,21.840556619347744,742.3938857732109,13.287556980560858,-0.08567000000000001,51.528859999999995
177,189.56231331875162,Private room,False,True,2.0,False,0,1,8.0,82.0,1,5.612346168935957,0.5794340318284864,194.54729395201292,13.523740880071605,403.53090045010384,7.222499990774129,-0.11922999999999999,51.45815
178,139.23187280980267,Private room,False,True,2.0,False,0,1,8.0,85.0,1,4.302629803278757,0.3712396132332659,246.26357455434058,17.118741169921265,482.4257336999679,8.634580036648403,-0.12487999999999999,51.46969
179,257.76711587760764,Private room,False,True,2.0,False,1,0,9.0,88.0,1,8.683659816329914,3.159170759867292,169.6405308821689,11.792374675610336,320.466820528016,5.7357976941178626,-0.014780000000000001,51.47459
180,261.53013946706176,Entire home/apt,False,False,2.0,False,1,0,9.0,87.0,1,8.126074395631019,1.061786234748823,146.7609354198931,10.201924794827102,336.97421856432567,6.031251355862147,-0.24438000000000001,51.5045
181,607.0227427738188,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,2,4.8535724379072995,0.5224466080293128,245.62850246083917,17.074594832759686,518.4251289905937,9.27890648566236,-0.16383,51.5456
182,438.1570591970648,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,5.520862484698655,0.36620458936851435,198.44679329116087,13.794810282032321,418.45937420306274,7.4896936590229615,-0.11292,51.45955
183,605.6116089277734,Entire home/apt,False,False,5.0,False,0,0,9.0,98.0,3,4.8125029163254185,0.47517483072129335,252.30177311192298,17.53847989265728,520.6074843833749,9.317966844575757,-0.15342999999999998,51.54844
184,199.67543921540957,Private room,False,True,2.0,False,0,1,9.0,90.0,1,5.745767707502212,0.6554623262832416,190.7145245725854,13.257310137769757,394.947919446846,7.06887958612185,-0.11797,51.457029999999996
185,195.91241562595545,Private room,False,True,2.0,False,1,0,9.0,92.0,1,2.034799574834161,0.37655795869133746,529.0595600348679,36.7769926514684,902.4807628171135,16.15283313830485,-0.10071000000000001,51.50093
186,130.05950281050823,Private room,False,True,2.0,True,1,0,10.0,100.0,1,7.843616074774939,4.444213888549382,149.73800102480433,10.408872231647909,298.4180471514275,5.341163069281538,-0.05184,51.45601
187,208.847809214704,Private room,False,True,2.0,True,1,0,10.0,99.0,1,3.9307536705790977,0.3389919319302252,968.2571761382239,67.30733123737551,928.7055559774676,16.622211240818043,-0.14579,51.54176
188,809.2852607069781,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,2,3.7196601177223307,0.35330068778358037,405.5793002397332,28.19339838320154,1034.6173637954953,18.51784805607889,-0.07593,51.51736
189,451.3276417601543,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,7.432389833102837,0.13583666191055718,149.3162475221643,10.379554501397838,362.0298073752848,6.479702737786414,-0.15332,51.4435
190,145.58197511700652,Private room,False,True,2.0,True,1,0,10.0,99.0,1,8.37064832876215,4.554398888021295,143.64826347100632,9.985550832350937,286.93906011825715,5.135709202802678,-0.03778,51.45812
191,328.5589971542134,Entire home/apt,False,False,2.0,False,0,1,7.0,75.0,1,3.2291880543022575,0.48789708647769975,439.07149165202924,30.52157118357662,840.9976850583104,15.052393176828765,-0.16699999999999998,51.493
192,464.02784637456193,Entire home/apt,False,False,6.0,False,0,0,9.0,93.0,3,5.603147822960604,0.49813768822319604,222.8293544743242,15.489737169655479,483.96679073993306,8.66216227246855,-0.056010000000000004,51.531690000000005
193,348.07968202450667,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,3.8436813788541127,0.7366087412165981,340.7282473508578,23.685348863451868,702.7708982347879,12.578374544193538,-0.17179,51.4876
194,440.74413791481453,Private room,False,True,2.0,False,0,1,8.0,80.0,1,1.4266119534474173,0.14231641949816135,590.544733118047,41.051066743438895,1527.5303518588885,27.340131672449687,-0.136,51.52
195,409.699193301818,Private room,False,True,2.0,False,0,1,8.0,76.0,1,1.4265923947247965,0.14232457175895497,590.5494409384186,41.051394002387205,1527.5355203023912,27.340224178582694,-0.136,51.52
196,427.808744326066,Private room,False,True,2.0,False,0,1,9.0,82.0,1,1.4566509299880646,0.20026600172109382,575.9892274512999,40.0392567972977,1479.723621591746,26.48447450089667,-0.13699999999999998,51.52
197,376.30235894541266,Private room,False,True,2.0,False,0,1,9.0,82.0,1,1.4266079279878379,0.14231559029875332,590.5460442938881,41.05115788838347,1527.528842279423,27.340104653607604,-0.136,51.52
198,376.30235894541266,Private room,False,True,2.0,False,0,1,9.0,84.0,1,1.4266091415297688,0.14233320076221917,590.5432789998072,41.05096566201091,1527.5471129295904,27.340431666410137,-0.136,51.52
199,376.30235894541266,Private room,False,True,2.0,False,0,1,9.0,84.0,1,1.4266116766837378,0.14232091662415672,590.5442015370076,41.05102979116838,1527.5349223559454,27.3402134763832,-0.136,51.52
200,376.30235894541266,Private room,False,True,2.0,False,0,1,7.0,70.0,1,1.4265899294226507,0.1423408753715114,590.5479487609099,41.05129027531106,1527.5518228962294,27.340515966606155,-0.136,51.52
201,579.9760107246173,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,4.175787789096785,0.1229205932009455,376.9246067215732,26.201498921299756,785.3933161416077,14.057171860344866,-0.18407,51.49558
202,257.76711587760764,Private room,False,True,2.0,False,0,1,9.0,92.0,1,0.7186784593374451,0.3347118722481287,927.707078415115,64.48853585282406,2024.5646772384798,36.23618004560867,-0.11900000000000001,51.512
203,154.75434511630095,Private room,False,True,4.0,False,0,1,9.0,87.0,1,7.963051894728969,3.9977249008489415,152.28899715834936,10.586201918405912,304.7070211670199,5.453724746017892,-0.03866,51.46311
204,373.7152802276629,Entire home/apt,False,False,4.0,True,1,0,10.0,96.0,1,6.025681608422191,0.2215384633759819,208.61536792072727,14.501667548542777,484.4353113803728,8.670547975564594,-0.20945999999999998,51.49053
205,380.30057150920766,Entire home/apt,False,False,3.0,True,1,0,10.0,99.0,1,3.2739850265926322,0.4567438942777806,691.1053263932209,48.04142563547864,875.7877566035738,15.675074837971506,-0.08181000000000001,51.501090000000005
206,244.83172228885908,Private room,False,True,2.0,False,1,0,8.0,80.0,8,12.164490120056973,6.361182904955667,99.49672167387203,6.916405029339281,203.03188682189182,3.6339170037841657,0.01374,51.443740000000005
207,644.4177896940191,Entire home/apt,False,False,5.0,False,0,1,8.0,86.0,2,1.283871864281862,0.20872679679048461,636.7692157883876,44.264310748278355,1707.904447318588,30.568513690630855,-0.13468,51.51896
208,184.38815588325218,Private room,False,True,2.0,True,0,0,10.0,99.0,1,9.703040303715728,1.6961262915447721,144.75026479511675,10.062155240739374,291.1277986473707,5.210680323859661,0.00732,51.485490000000006
209,204.849596650909,Private room,False,True,2.0,True,0,1,10.0,97.0,1,3.2186101910829477,0.46766706856422036,344.67492496166915,23.959697811008844,778.304329616241,13.93029135365517,-0.0931,51.52771
210,212.61083280415815,Private room,False,True,2.0,True,0,1,9.0,95.0,1,3.0668535524470717,0.500671159239942,360.42674949335736,25.054668545515447,804.4057143314483,14.39746066003171,-0.09423,51.52645
211,485.6652320139232,Entire home/apt,False,False,3.0,False,0,0,10.0,95.0,2,7.238725213705071,1.0979932955754121,170.10442686694165,11.824621894093468,356.3488447709663,6.378023405890114,-0.032889999999999996,51.53567
212,214.02196665020344,Private room,False,True,3.0,False,0,1,9.0,89.0,1,3.481763974440243,0.22543090505468888,353.8490354587003,24.59742599857026,820.6270011622711,14.68779342972861,-0.17693,51.51364
213,2162.3274300900775,Entire home/apt,False,False,6.0,False,1,0,10.0,93.0,3,4.909648713227994,0.6866378713296931,264.74054345881876,18.403147314243878,566.771964911561,10.144230607318615,-0.1858,51.48336
214,690.750017639173,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,1,1.3745079176815649,0.23309410221252402,598.7287162643355,41.61996731866139,1206.9357524999577,21.60204695990505,-0.11199999999999999,51.516000000000005
215,296.5732966438533,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,1,7.851874600727832,3.754154167551531,155.58468549146664,10.81529806327209,311.0679727138597,5.5675746951472425,-0.0377,51.46548
216,334.90909946141727,Private room,False,True,5.0,False,1,0,10.0,96.0,1,3.776320517526461,0.7728736100917527,287.3282293058696,19.973305419610917,725.654985262804,12.987959827908774,-0.10344,51.538759999999996
217,305.5104776688069,Private room,False,True,3.0,False,0,1,9.0,91.0,0,1.1566652153540653,0.3262483216481401,892.4961809199061,62.04088909194224,1603.7266533826507,28.70391270244901,-0.12443,51.51854
