,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
134,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,0,0.8832533363741372,0.1848135225711892,459.55952670921187,22.371202897736875,1114.3351896189179,65.47781968985703,2.3569999999999998,48.864
135,358.8405256780688,Entire home/apt,False,False,4.0,True,1,0,9.0,98.0,1,2.1432778213041312,0.14827240459089225,500.0303989220207,24.34131131917324,1215.9425646473296,71.44822199182977,2.33802,48.87322
136,173.36191630161247,Private room,False,True,2.0,True,0,0,10.0,98.0,1,1.4895326851897068,0.16055171174589677,348.8792484760387,16.983324250409826,1086.0381907755564,63.81510114225076,2.3658200000000003,48.866820000000004
137,282.4121539752074,Private room,False,True,3.0,False,0,1,9.0,89.0,2,1.1897968981005373,0.1855357250261337,731.3945864492159,35.60404200284373,1588.182282339101,93.32085541800772,2.3369999999999997,48.854
138,423.3852176344487,Private room,False,True,2.0,False,0,1,9.0,89.0,1,3.004340165563506,0.19049885985939216,422.1278486824786,20.549041425130362,960.240765390897,56.42330268383373,2.3285400000000003,48.878370000000004
139,455.3080436200951,Private room,False,True,5.0,False,0,1,9.0,92.0,2,1.1898289101205928,0.18551349556325308,731.3978023521591,35.6041985519153,1588.2202080387694,93.32308391455673,2.3369999999999997,48.854
140,530.5713486811446,Entire home/apt,False,False,4.0,False,0,1,9.0,96.0,1,0.8845199412073153,0.1742988754257399,685.6966322050647,33.37948098954484,1408.2436772320393,82.74774631205389,2.34388,48.861959999999996
141,281.4801006617579,Entire home/apt,False,False,2.0,False,0,0,9.0,88.0,0,1.0951930088387558,0.09486564047406007,436.9089800620274,21.26858191973799,1086.0811009570768,63.81762252464507,2.35725,48.86596
142,1362.4289309348496,Entire home/apt,False,False,6.0,False,0,0,9.0,91.0,2,0.6224736711627532,0.14764452456974445,1675.1368926609948,81.54509944674902,1254.8118931520755,73.7321657342597,2.34441,48.85552
143,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,0,0.8832421363211392,0.18482591865801185,459.56106008342573,22.37127754187689,1114.3389038626296,65.47803793709745,2.3569999999999998,48.864
144,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,9.0,83.0,0,0.8832504610369238,0.18480959935757554,459.56078809231894,22.371264301441467,1114.3368787998436,65.47791894534596,2.3569999999999998,48.864
145,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,9.0,95.0,0,0.883235883792328,0.1848158282651347,459.5639935510068,22.371420342090214,1114.3427353458108,65.4782630732748,2.3569999999999998,48.864
146,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,0.8832488115202943,0.18480796940555774,459.5614359488339,22.3712958388783,1114.3377834163578,65.4779721001934,2.3569999999999998,48.864
147,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,9.0,85.0,0,0.8832500798882593,0.18479627204983654,459.56251956760406,22.371348589074874,1114.3384307529373,65.47801013739102,2.3569999999999998,48.864
148,357.4424457078945,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,0,0.8832460713449514,0.18480107919614452,459.56302308561607,22.371373100162025,1114.3397194473891,65.47808586048023,2.3569999999999998,48.864
149,405.44319135054525,Entire home/apt,False,False,4.0,False,0,0,7.0,91.0,2,1.7785054387890527,0.13590732619034734,511.2294405300115,24.886476890794796,1512.9069994205843,88.89771465393727,2.3426400000000003,48.871109999999994
150,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,8.0,77.0,0,0.8832620364218872,0.18479204971132687,459.55978209331454,22.371215329748935,1114.333537635355,65.47772262006791,2.3569999999999998,48.864
151,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,0.8832449646643864,0.18481894351798786,459.561142359345,22.371281547040915,1114.338363169462,65.47800616621731,2.3569999999999998,48.864
152,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,0,0.8832458948155467,0.1848093067737421,459.5620661901694,22.371326518814133,1114.338945693063,65.47804039503434,2.3569999999999998,48.864
153,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,0,0.8832361750804796,0.18482465604047202,459.562836144768,22.371363999944535,1114.3416935067228,65.47820185529247,2.3569999999999998,48.864
154,451.81284369465936,Entire home/apt,False,False,3.0,False,0,0,10.0,95.0,1,0.9704735893128223,0.1428802111562412,472.16145054052583,22.98466030324625,1155.7007960493902,67.90844356716842,2.35396,48.86526
155,473.94910988908566,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,0.657818004815514,0.4171580413269699,533.4988531059599,25.970544390640555,1116.874270961504,65.62701493369079,2.3609,48.85903
156,552.7076148755709,Entire home/apt,False,False,6.0,False,0,0,9.0,95.0,1,3.510969049017846,0.09756539992159395,542.3335790413234,26.400615872046217,990.1430881068956,58.18034931876559,2.31023,48.87108
157,320.3933264982757,Private room,False,True,2.0,False,0,0,10.0,97.0,1,1.1330189770354686,0.2565890869822775,399.73007143238834,19.458725176203735,1073.772706028803,63.09438693871632,2.3625,48.864470000000004
158,577.8730543387082,Entire home/apt,False,False,2.0,False,1,0,10.0,80.0,0,1.8041426678587575,0.4033287896573769,1122.760184338768,54.65558742564428,1090.4392450438452,64.07370505291327,2.32855,48.85948
159,266.334234318203,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,1.1009381329932035,0.07079144496109228,871.8945138048084,42.44353112081841,1295.6031507230282,76.12904113856848,2.3399099999999997,48.8617
160,377.48159194705937,Entire home/apt,False,False,2.0,False,0,1,8.0,75.0,0,0.3653710958770504,0.11323475855747002,696.5541849177177,33.90802299681635,1310.063794364468,76.97874186216967,2.3487400000000003,48.85852
161,377.48159194705937,Entire home/apt,False,False,2.0,False,0,1,10.0,60.0,0,0.44291745878109035,0.14493183295779966,669.1979079138274,32.57632865079104,1357.681450551609,79.7767332878389,2.34844,48.859359999999995
162,377.48159194705937,Entire home/apt,False,False,2.0,False,0,1,8.0,60.0,0,0.478265370758909,0.12280683077241308,676.852421532867,32.94894779434625,1364.1843166686672,80.15883868937938,2.3478,48.85937
163,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,8.0,71.0,0,0.8832453496682292,0.18481228236485442,459.56185109903856,22.371316048250364,1114.3388807270726,65.47803657766283,2.3569999999999998,48.864
164,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,8.0,73.0,0,0.883262774604415,0.18480674940323716,459.5577860809775,22.371118164540984,1114.3316810650142,65.47761352885448,2.3569999999999998,48.864
165,699.7390250722342,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,2.212366915523693,0.07375812708342613,455.692121291825,22.182938905257586,1185.8390862501135,69.67935554222541,2.34045,48.87474
166,333.2090595582067,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,2.7766279915175756,0.20945375608766634,499.3126138060622,24.306369781607764,1051.6224794106972,61.79284988047642,2.32527,48.87375
167,355.5783390809954,Entire home/apt,False,False,2.0,False,0,1,10.0,76.0,0,2.678266256813557,0.08838348629242895,525.2105063498298,25.567070463561,1071.344239745783,62.951691384556476,2.32692,48.8736
168,355.5783390809954,Entire home/apt,False,False,2.0,False,0,1,6.0,50.0,0,2.553076526058928,0.18728777390634618,553.9540335981163,26.966295684007633,1136.3474291587506,66.77124869127985,2.3267900000000004,48.87187
169,420.3560443657377,Entire home/apt,False,False,4.0,False,0,1,8.0,85.0,1,1.2742786575320375,0.19163873383969962,432.2326277554959,21.040938665294235,1082.00704080009,63.578232636530664,2.354,48.868
170,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,8.0,60.0,0,0.8407752284289941,0.20278681281451766,470.20284835538854,22.889316208883955,1125.1288740606115,66.11205158906154,2.35638,48.86374
171,376.54953863360987,Entire home/apt,False,False,2.0,False,0,0,7.0,75.0,1,0.3940899873614061,0.3818214440786597,621.3198719752013,30.24564199524951,1341.7942315068221,78.8432076541886,2.3576599999999996,48.858000000000004
172,875.6640879858328,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,3,4.099899814301739,0.10482922738961262,349.9299375243463,17.034471439220024,721.0423802550741,42.36811634678144,2.3117900000000002,48.88167
173,213.44020877994222,Entire home/apt,False,False,4.0,False,0,0,9.0,90.0,1,2.1881544634620433,0.10780581641516145,392.35405535848173,19.09966319929744,1099.1671780285915,64.58655435316359,2.3480000000000003,48.876000000000005
174,324.35455308043623,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,1.1956754522934128,0.042112734880352096,399.25539230851706,19.435617956411157,1054.7596043533563,61.97718588929458,2.36055,48.866009999999996
175,726.3025445055457,Entire home/apt,False,False,3.0,False,1,0,10.0,95.0,0,1.7803359578745437,0.39623024837797804,975.731110190264,47.498261641983945,1410.3167880297563,82.86956134246358,2.3287,48.858740000000004
176,301.053220244198,Private room,False,True,2.0,True,0,1,10.0,80.0,1,2.4975081922954097,0.14826548226891445,577.3902258122968,28.107161623460875,1170.32445128834,68.76772277674812,2.3280000000000003,48.872
177,332.5100195731196,Private room,False,True,2.0,False,0,1,9.0,95.0,1,2.195464845721677,0.18992552788247394,443.26753542573175,21.57811425213577,1200.8275209065432,70.56006902144573,2.342,48.875
178,714.6518780874267,Entire home/apt,False,False,3.0,False,1,0,10.0,93.0,0,1.74274426536254,0.2858560991518746,773.711288136388,37.66400478108408,1079.5469373876426,63.433678099296934,2.32899,48.856770000000004
179,393.79252493242615,Entire home/apt,False,False,6.0,False,1,0,7.0,86.0,2,1.5496171665041247,0.056390749511057256,458.7518517607509,22.33188555341627,1189.2148705838956,69.87771506634205,2.3483400000000003,48.8702
180,285.9073539006431,Entire home/apt,False,False,4.0,False,0,0,8.0,87.0,2,3.374166372105553,0.13843945882522912,399.33536648082287,19.43951107216929,851.6358533145744,50.04172834550729,2.32077,48.87839
181,243.03290148196479,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,0,0.5224268780492861,0.2061254197357726,644.4521649144848,31.371714220408816,1176.2379196534862,69.11519543933821,2.3553,48.85218
182,776.1673967750955,Entire home/apt,False,False,3.0,False,0,1,9.0,73.0,1,1.8241965366348314,0.20453476049514888,617.4109662726378,30.055357782872598,1332.3717306488386,78.28954586736344,2.33492,48.86801
183,283.5772206170193,Entire home/apt,False,False,2.0,False,1,0,10.0,91.0,0,0.7848559514928748,0.3459281291036024,472.44610648309106,22.998517258606906,1096.0133122971442,64.40123466334894,2.3580200000000002,48.86271
184,1059.9776307204772,Entire home/apt,False,False,4.0,False,0,1,8.0,75.0,2,1.928954025320581,0.1946695189441623,607.5925621408792,29.577401178346513,1357.184284534882,79.74752004293518,2.33417,48.86885
185,539.6588684872775,Entire home/apt,False,False,5.0,False,0,1,9.0,85.0,1,1.2667402196308097,0.2248118755186087,456.43204602076975,22.218958191722624,1128.1025688387026,66.28678451709472,2.3511,48.867909999999995
186,331.34495293130766,Entire home/apt,False,False,2.0,True,0,1,10.0,95.0,0,1.2184270945432571,0.18325446045369,381.76250489428367,18.584070091843213,1049.4880778414572,61.66743343271599,2.3637799999999998,48.86476
187,297.32500699039986,Private room,False,True,2.0,False,1,0,8.0,80.0,1,1.275882838842606,0.02024909131660567,365.8064540730995,17.807334914741386,1041.121066893757,61.17579174421836,2.366,48.864
188,261.440954422593,Private room,False,True,2.0,False,1,0,10.0,98.0,1,1.2758832328382204,0.020239263509830754,365.8071467295607,17.807368633024506,1041.047788719217,61.17148595261774,2.366,48.864
189,254.6835679000839,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,1.2582601005568264,0.20500122420428576,439.2566245672042,21.382864463140248,1094.9248759826637,64.33727864956836,2.3532900000000003,48.86788
190,762.1865970733526,Entire home/apt,False,False,6.0,False,0,1,9.0,87.0,2,1.1543853333147758,0.1295139478737874,443.46080582842853,21.587522590210746,1069.4554561599782,62.84070733575624,2.35605,48.86672
191,359.0735390064312,Private room,False,True,2.0,False,1,0,10.0,99.0,1,2.0521006838536024,0.1553749283613523,491.0105727340429,23.902229219845434,1266.4933867174982,74.4185648864273,2.34,48.873000000000005
192,480.70649641159474,Entire home/apt,False,False,3.0,False,0,1,10.0,85.0,0,1.6801940877013082,0.1164239186654152,544.6804244094948,26.514859513728346,1394.0878429205081,81.91595604351997,2.34001,48.86913
193,158.44906328642,Private room,False,True,2.0,False,1,0,9.0,81.0,1,1.9078317245376304,0.16515605754928878,459.31040272074546,22.359075625928185,1304.0261453160779,76.62397240014064,2.34462,48.87287
194,158.44906328642,Private room,False,True,2.0,False,1,0,5.0,60.0,1,1.849255788674535,0.10301719070616787,469.5229241070907,22.856217725597833,1337.5987484550676,78.59668301300898,2.3446,48.87231
195,288.23748718426697,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,1,1.2312082892367342,0.08945768223214466,504.436324901345,24.555790311136867,1272.8365448848294,74.79128592280308,2.34742,48.86707
196,325.51961972224814,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,3.8888102210062443,0.3185012589173888,467.01654198903435,22.734207888692033,891.7495606085461,52.39879120931634,2.30606,48.87315
197,380.0447385590456,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,1.5013200739194381,0.2042117611855939,485.31832686631964,23.6251326091789,1222.098231106161,71.8099261022421,2.3460099999999997,48.86932
198,457.40516357535654,Entire home/apt,False,False,5.0,False,1,0,9.0,91.0,1,1.0775400905740726,0.26705216909727203,588.5488158570198,28.65035802661393,1371.0579266013556,80.56272882583364,2.34492,48.86477
199,225.09087519806133,Entire home/apt,False,False,2.0,False,1,0,9.0,96.0,0,1.4027851435720122,0.21310863489333398,441.9266154857793,21.51283872132237,1112.6496049804384,65.37877551709956,2.35112,48.86914
200,308.04362009506946,Private room,False,True,2.0,False,0,1,10.0,91.0,1,2.7077712157813223,0.26507334826450835,562.9150107034055,27.40251302982113,1015.7996100890448,59.687914668820206,2.3209999999999997,48.869
201,312.7038866623171,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.7907771490186988,0.07408248970401224,502.64285385037886,24.468484744740092,1637.3098554384105,96.20756886218868,2.34344,48.87146
202,406.3752446639948,Entire home/apt,False,False,2.0,False,0,1,8.0,82.0,0,1.8501341576804153,0.11225079852935006,770.9600209451552,37.53007402133747,1211.742169192996,71.20140870014956,2.331,48.865
203,486.5318296206543,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,1.374104219035739,0.19499737184567573,471.8647535806021,22.970217195218172,1185.0053541146872,69.63036582805175,2.3484599999999998,48.8686
204,497.9494827104111,Entire home/apt,False,False,5.0,False,0,0,9.0,93.0,1,0.8348207582663487,0.12620831550298686,507.71503670428797,24.715396896843128,1225.9104971059714,72.03393308691852,2.35227,48.86407
205,289.4025538260789,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,1.068284025393797,0.22519273308566742,512.1947176692802,24.933466256655098,1262.0964261159918,74.16020151772915,2.34876,48.865809999999996
206,327.61673967750954,Entire home/apt,False,False,2.0,True,0,0,9.0,94.0,1,1.3269135441301845,0.1735887404520331,391.6828818054634,19.06699069690871,1039.3709445377442,61.07295536506625,2.35927,48.8677
207,497.9494827104111,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,0.5651050098791458,0.24139855038128238,649.3666664596647,31.610950499538387,1364.6687254822768,80.18730232693582,2.34781,48.86047
208,718.1470780128624,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,1.273229754849592,0.4024688274250494,651.0749671312217,31.694110000566255,1356.3610666327984,79.69914814024357,2.3409999999999997,48.865
209,773.8372634914717,Entire home/apt,False,False,5.0,False,0,1,9.0,92.0,2,1.2330419892220612,0.19892823840671597,411.4868696281597,20.03104215056552,1108.651878819631,65.14387097925014,2.35806,48.867090000000005
210,370.7242054245503,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,0.8707228576785898,0.438978032061324,451.6650623242663,21.986903031756018,1073.5342821550084,63.080377262306996,2.3606,48.86244
211,460.90036350079225,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.4225018157916516,0.2594314498666723,591.262908141034,28.782479124404347,1200.8159860423211,70.55939123816587,2.3280000000000003,48.871
212,504.9398825612825,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.4224886899048914,0.2594256799703882,591.2696932997416,28.782809423643762,1200.9024770492983,70.5644734096816,2.3280000000000003,48.871
213,593.018920682263,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.422501781578931,0.25942489558325704,591.2643527704435,28.782549448477184,1200.8533809234752,70.5615885440648,2.3280000000000003,48.871
214,569.9506011743872,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.4224863053196355,0.25942625404008424,591.2705719929629,28.78285219813368,1200.9089656301667,70.56485467568854,2.3280000000000003,48.871
215,548.9794016217728,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.422468557538048,0.25944245581923076,591.2745074139218,28.7830437730998,1200.889222393425,70.56369457224075,2.3280000000000003,48.871
